-2.237158195424228,0.48639029655753724,-0.5399151365856272,2.2072607157093698,0.7887447280354849,2.611908360265904,-2.6037268744968127,3.6080195529500374,0.10259506046962885,-1.9188055160328314,-0.33017063589244555,0.9667574917713643,1.0409105116249255,0.8807218121765874,2.1372393319709637,1.3921992215141294,-2.6283325052074065,1.611198215757408,-3.4902690080666146,3.921828134286639
-0.6223523274899048,-2.2285390288060896,-0.4458583258284776,-2.0299050231319464,-1.9463404391580919,1.0509631667246482,-1.9423874285496208,-0.811596715334679,-3.223163965654355,-3.3023168585540033,0.09436738507047591,1.8217521542947814,1.5146524857290828,2.5912413050171557,1.0546997190684806,-0.8034026494913065,0.060290848237071315,1.355717896351856,0.5561438978595474,4.7072961078684585
-0.24255136443223213,0.11098091083015296,0.44942912930496315,1.182304116603313,-0.08264451805630932,2.6299434240135984,1.9727009362311887,-1.0236264976287923,1.2426639955522054,0.2226753158287872,0.8741941491788754,1.2522332360887756,1.7355842761900868,2.125019470043575,0.0728297643879158,-0.044389598364840514,-2.2490341856091143,-0.672746077984665,-0.07817758724857127,3.6852336929206047
-0.7322627309548699,-0.270713920995569,1.2511142327168248,2.542935116045977,-1.0131785263972168,0.10853913791335223,-2.269026677204093,2.7509200737892776,-1.4638195375550695,-0.6962247727439768,0.29607700291335237,0.15699204625672694,-0.18958766433385998,1.3267158869433082,-0.3146629919144368,2.9049364143296046,-2.468059124995632,0.6632362454230877,-2.9577274320471787,0.5207890405688111
0.28516256414996,1.622644073070858,1.412896169180685,2.013368196920308,-0.5192667547756855,-0.723889072208936,-3.388643246086,2.95048937586601,0.2139962519040648,-1.5687374880447487,-0.13808179253920982,1.6027298874697453,0.6013131015343243,2.630662955382702,-2.1216381615279523,0.020068370258882924,-3.3733890314708983,1.3547726846319068,-1.6853864972461907,6.222805762303169
-1.4284561753835212,0.6701255975734647,0.38937925393319384,3.1213269664729397,-0.6771819440775416,-0.22757332742479286,-1.985236636759035,0.5785767510348242,-3.724789615724978,-0.7400087707017745,-2.1530606770718608,-0.12813287657166114,1.3039124098481243,1.9099311089936848,1.317877567555441,0.8567690187716559,-0.6417101788058885,0.833677576162896,-2.1842409450632703,5.326036500365721
-1.3641636872263065,-0.4900837558923553,-1.6437348069888276,2.508618162902793,1.0614596250745074,1.7318311313773989,-0.6088049410973668,-0.3511969978745979,-0.8482845072775448,-0.8833363482038398,-0.6449051046204184,0.4368727122978593,-1.49470077056528,0.2295972299601201,0.43547715724121305,-2.3797992865935735,-0.5080818998934058,2.53564595556985,-2.9617399605376336,4.916735984474623
-3.8157946872740256,-0.05499459368727788,0.07529412026876062,2.7897802327300996,0.10197370911440315,-1.9954064779081442,-1.2749988551025273,1.80444573370429,-1.0437415847554687,-1.5173171415586553,3.0053321130652124,2.7311628088012507,-2.4838729623811084,2.1847008107196975,0.47323565505868004,-0.1784868267258896,-0.26649558019894326,-0.8293052711824953,-0.5053068768859299,3.0942767629503414
-0.9713549538255567,-1.3268183267493145,-1.2187565011280577,0.8156026270196683,-1.20439233194852,0.34370522133871556,-1.6618909162086148,1.4590947152516736,-1.9599167168118663,-1.3048943598077218,-0.802106675260851,0.5159591443756865,0.1513562194658042,-0.14004158695129898,0.3570568247869309,0.8267863217340379,0.5431627274679796,2.0806203101020886,-0.5645286793929742,3.7754987551155565
-2.1129980307806218,-1.1625068785444537,-1.7331268281486394,0.28867271927041127,0.7358869344377125,2.2113165738500093,-2.2795960977474325,0.6775341323605355,-2.8177529853823833,-1.6071881506739403,0.09051540105702796,2.7419802974732477,-0.6183212553345999,1.3108612591015114,2.0314868361589413,0.33184079484474427,-1.9839160014153316,1.272195196719629,-3.3496167526724565,5.770071404315021
-0.26387410785666043,1.2170360808653162,-0.8426293173759838,-0.055349838272985785,1.1362891844123977,2.7229075840262187,-0.7362631622098619,2.5942639766604367,-1.6035179874095367,-0.437940168056509,2.4510579989658003,0.46924769985605885,1.7130527309771668,0.17397932712282826,3.6726236093369184,0.8214113211238019,-1.3193963050327644,1.3272621134298062,-3.0396461329426936,3.6421375561444913
-2.6705529398438803,-1.7059753304378327,-1.901601991858866,0.5830349466773621,-0.5717007863449582,1.9048260088849904,-2.43686947800987,3.1813608400365205,0.7084150839361585,-0.8559887278184358,-0.8915342821172189,-2.7410142148512975,-0.2445420047118058,2.3038130251441142,1.966352930170388,1.3906532062476868,-0.6074707186117515,0.6536540408636271,-3.074590566754292,5.660186501017726
-0.14344329924802257,1.663741991779184,1.4763818960540953,4.408951111308004,2.2426159137198387,1.9617068044803478,-1.8140100379276205,-0.6782266721645056,-2.5901068129005083,-1.5523768552094088,-2.1602051392243187,0.48949831868683613,-0.3858687822651067,0.6019953775598087,3.9667991006184318,-1.6034157690098898,0.5385439126338201,1.6254263207372477,-1.5185739637936884,3.2229689251158855
-2.0339953813442033,-0.6425179417980907,-0.924524503512211,1.0184773767024065,0.9509444457328842,-0.3171607760245325,2.329318622097665,0.4266352463073386,-2.4253660477288603,-2.6883028220408427,0.3251799729942403,-0.9379034937459221,1.1284923998466645,1.7131807213375119,0.35673651569740084,-1.4430120488987126,-0.561995603757964,0.250732699494149,-2.6679106235276535,2.7713340685538226
-0.5149564718939657,0.9424368597021228,1.0328302950015744,1.846313420377858,0.3672438110958126,0.6632722578139467,-1.0553334137824348,0.36738723090267356,-3.085821541363571,2.7392109964097715,-0.32865914058847345,2.4689340941278912,0.213865028680362,-0.9381211644972327,1.5356020019837517,-0.49139349313460734,2.4470972708182748,-0.06354592607570853,-1.4243724132111106,4.011457791149884
-3.1437896686098448,-2.2787520093263067,-0.40100409465366527,1.1411266566206422,-1.131447454306516,1.358956036683051,1.075290121735148,2.7421920477606916,-0.32726195399256786,-1.7648386208434803,1.3337873615588096,0.7038059305232949,-2.3099539445138957,1.0679164389139293,-0.22038995547758497,-0.24157035606334418,1.1131176363296535,-0.5136920292906306,-2.453944289422665,5.169549049654304
1.8282521548746253,-0.32471053695563734,1.7988951028861186,0.7952831944515877,-0.6601759368065435,1.3563319021103115,-1.257042712801616,3.118461244652485,-1.1402205983213989,-0.3991950424584874,0.093557779986376155,0.29999850945275663,-0.10528583577020972,2.834975533211794,-1.4770632180358023,0.008721649789200155,-1.6905831136227394,-0.4679300362520038,-1.6195441696760815,3.856912528391756
-1.9821359046005098,-1.1616706742733638,-0.8960273368585633,-0.8539682549571379,-0.3809090256526214,0.3230564909279371,-3.4988335122590666,1.5477243898742532,-2.994508082109656,-1.1408588798051849,1.151420515891365,0.48535471475257064,0.012498040255734866,2.5451265540350994,2.181434081703227,0.08839516079370066,-0.9394030396208742,1.568674418044046,-1.012788995395938,1.4811311175125041
-1.6022425211417985,-0.4832369195840952,1.0790122226088519,1.776833042706478,-0.739067694813062,3.1603424563484133,1.0404109253492266,1.7983478461569244,0.4066274421740599,0.8861000577859748,-0.26554036862233227,0.4987543119156813,-2.7840316294219964,-0.31275040875122073,-0.0632216592035352,-0.6471656302459781,-1.600814087736709,0.9160523609722606,-2.730303373130382,3.852039114690968
-0.9598928445667148,1.8776495315547113,2.3407882274959277,4.561535050225295,2.3510806388641763,1.0306273140488857,0.08928173388449978,0.3997573315864378,-3.2888483746926145,0.9377884857070302,1.0230402073561962,0.8093120955177827,-0.1575148866535603,5.710617532845466,-1.4860268931965177,2.3874610541701258,-3.185915457842767,1.5130253401410316,-2.1786494509873027,6.688867378011269
-0.9387416056948092,1.168774803468777,-0.7438466383775172,3.13145080602627,1.008424573044112,-0.7987181557188694,1.2450164900275786,2.788176979007903,-0.3284961850350854,1.1601285432709292,-1.5200092716080285,1.5676476915506317,-1.584723227009276,1.515012644655697,-0.5694575832153386,0.3926617328903471,-1.1487441373584768,3.3853902753678202,-0.28846845719084535,4.853110158031952
0.6135222767991626,1.948780737423534,3.6200738034122573,3.6845330358563606,0.045391473271973154,-0.2804348646447734,1.5789396257511217,3.4317636064247132,0.8809657220645404,-0.3984533826144224,-2.5232188970883964,-0.8066489457499709,1.9331035538522687,1.2730678664213149,3.002106924550031,-2.1753188575426132,-0.9991835432560496,0.6920156449662703,-3.7942989457577996,7.234451009473213
-1.8633872366854933,-1.230998517231078,-0.22521979261999311,3.459183102368706,0.20127207581771428,0.40339826985614335,-2.0594253724087217,2.4679305354626235,-3.21976240854253,-1.4795516230531462,0.16670979920970252,0.29420292057581166,-0.14223446205796197,4.400591135571917,-1.2358029798480468,-1.6651358791945212,-0.4748028265809012,-0.8096567485699786,-0.9438727581939572,5.621213887214512
-2.396570138102791,-1.2307984225406678,-3.5904892534895345,-1.4217790572043614,0.7223680959834436,-0.07874871876999623,-2.063365387478001,1.6926890612098167,-3.5145916755969875,-0.16143633150738934,-0.3371385574421981,0.5716320462328379,1.134331114204212,-0.4883648329468382,-0.06375965103334172,-1.999741221427917,-0.19102800062619485,2.3580710527509376,-1.138437097232443,2.7869945929963276
0.5928652736871629,1.963791891928509,1.2810147687924345,4.530093349113863,3.7901792143461024,2.983315831184453,-3.2428243436568724,2.03442068395744,-2.851567475346762,-0.8562323337881237,-1.334303247494176,-0.7292733332519383,0.1289161401067473,1.6040468331323927,0.05568472313950712,2.504897033362185,-0.33797669303162464,1.638302877842647,-3.7010340301091236,5.1359190445989205
-1.82601764506989,0.030484346758254538,-0.04679305440284676,0.30157374506026,-2.236309091530561,-0.9397478180371723,-0.4250242900201888,0.7577812639493483,0.8693602097571436,-2.363176841436708,0.10572506824761413,1.1766352220786616,2.0580417941179214,1.1493222153692129,-0.022078542259980155,2.3129452549681124,-1.6611302492143798,3.0757722384283612,-1.0536620057745196,3.277204036393952
1.7686333171465722,1.6104267535386394,0.9865972844609746,1.90924497976257,2.106044717803387,1.800226604255713,-0.01615353388512597,0.05322508698378958,-3.3496342894066062,-0.9389669864690419,-1.4901901021553288,0.7171168401207278,1.3186227916874274,1.6437082274157744,1.1124312958981935,0.4231388258403205,0.3864204819095225,-0.6185617233887397,-3.5513391707023145,5.733503998946709
-1.9273862670884379,-1.7513729054432097,-3.404459017072804,-0.2050412094150904,0.05448101230197602,-0.8847505378942602,-2.480533360783271,1.4886486730858834,-2.079035976410783,0.6103735159611954,0.6162324971864288,-0.6270334044636285,0.0736885821970033,1.2722768076629811,0.3155393612568528,-0.7688466651772177,-2.3903765512614674,0.03513345590313266,-2.0517432160577243,6.569565372442761
-2.151532586388446,-0.42350245972042033,-3.2341679056494677,0.3129456911166235,-0.5435660637603208,1.03639508444272,-2.5287860567803833,-0.9697830002474264,-1.7891620280869598,0.7210151626148782,0.09313379876095375,-0.07011427163433218,-4.307868387460445,1.3364074365412735,-0.11218225030026843,-2.1510227046268477,1.6715310183612455,2.7956563132093946,-0.20303900738602398,2.8334887339828514
0.06679125106890194,1.2610406790801099,1.3831594588444474,1.3709708513789882,1.0344481125505778,1.769301290158001,-2.3073912884634558,0.40377907023098936,-1.9561032704422219,-1.32316850427505,-0.5520893345071174,0.06195334734438887,0.3197519878708049,-0.2318680186148636,-1.7356651369816256,0.9886756431887143,1.9168244506291987,1.0444472279913894,-1.7981015819451562,4.399607535129805
-0.8419882018961977,-0.25609775783184585,0.23968624084963935,2.781917542470974,0.5912614578099877,0.8658163962757892,-4.993269614757585,4.043648866247745,-5.34075360710737,-0.33986482112072763,0.5118557936488656,-0.14862822072435458,1.4788240154972432,-1.2474127376167738,-0.6390950976732568,-0.08348458137732864,-0.7206358724284903,-0.9056232160030804,-0.7449719915462147,2.015953916149573
-1.2755547132156222,-0.9771454553486386,-0.568284532216078,3.6537222115488146,1.0180736212999617,0.15056053096727057,-1.9526395549092799,3.440016756843793,-1.0770610427844527,-1.3436739543129754,2.0248950518192523,0.2811394261159327,-0.31266206934190666,-0.6523557249454524,1.3873412114047114,0.5894090244857193,-1.0755413601974149,-1.376579033105094,-2.7540306643644126,4.5428482775189165
-0.33338968156044435,1.8469878395777077,-1.1231997692428435,1.4182898074576225,1.203614022507305,0.4855130410458457,1.5938963155923296,0.015814684034605175,-0.9524348683006428,-2.2838395402841485,1.3347494040174355,4.141807421418776,0.22040949488954004,1.3501024798817625,-0.4640286243443136,0.5299775661170213,-2.1473134442484687,1.3408664903759187,-1.6180934597782433,5.164700031368165
0.13103878134969227,-1.7711744150124749,-2.047828632765316,-2.153630782322761,-4.485202295618177,-3.5211687071630706,-1.4793182124509636,3.2276276770710086,-0.9291661223032526,-1.900801584102779,1.2132010455376157,3.203639081902424,-0.046833262135267895,-0.6024095608042044,-3.2852430783307587,1.874835579792399,-0.8979010719905424,1.7579769047511289,-1.381506771077665,1.7770667071712798
-1.059025659503941,0.35559951503698983,-0.8978596560395155,2.0464794409252267,0.14039214205120262,0.031338034516194435,1.1016106810599346,2.0348374791746218,-1.1315860015832375,-0.32190823280894715,3.4302187741874044,-0.25468671378506014,-3.7157335473328956,0.47311585952053514,0.6665643699982675,-0.9625477882517712,-1.1692900719029142,1.632054531022039,-2.1525192630096948,3.61341893169828
-0.4849828461385781,0.42977985299754584,0.7143749591992087,3.347476935648835,0.25407033814217483,2.117222689682275,-2.941848507491729,2.0385222518381623,-1.4855975001620916,-0.23643787583413461,-0.2170886772345233,1.1070758887371666,0.5012724139425728,0.8019588112003633,-0.2713106279120059,-2.7135169038057607,-0.5579058087848576,0.38287467751343984,-1.8135539239680938,5.141837156210876
-1.2951646736892017,-0.42198448589908644,-1.2068811049140202,-0.2435148610658262,0.8952818550885496,2.268794242729041,-4.066095708160163,1.1968458810757279,-2.9582434874140673,-2.5086031596237506,-0.602721687866118,2.2902309287228224,-0.4670180915056883,2.402497811475608,3.006493061284123,-1.7998118499803,1.9995208380590903,2.6308627347140154,-2.152390717028457,3.8668003522203325
-0.6172708121403365,0.8144683724060445,-0.6309836173850403,1.3227283567900743,-0.35664812409593794,-1.172840325486149,-0.9693890422290509,1.70655878272976,-0.959782169511179,-0.7442351274182079,-1.1523073420110763,-1.7268095396995522,-2.726816496773949,1.6195848639657797,-0.6027685787462269,-1.3919154646419116,-0.735502021795885,1.4950405258029287,-3.867869323109386,5.606341483509318
-2.0232686956970216,-0.1877267861693171,-1.52544308585464,3.5259952526750493,1.7381773342407094,0.4390070648278602,-0.03496915500813902,0.31498078865628565,-1.17550773606653,-0.12109300406975154,0.7927751651335841,1.5326329430107182,-0.49531602474212144,3.8865948758496947,-1.0422218599580428,0.21071113436873865,-4.332807453067653,0.17387372089008946,-2.6266881055704534,5.385636334788261
-1.1308312940991305,0.30660436544070285,1.0412949594676393,2.4991460993598014,-1.1448625294483787,-0.3499067208298495,-2.0065355930746316,0.9864856846818497,-1.6557031051858253,-2.175279750190847,0.40806399489520306,-0.9803372939803385,1.9265582794901353,-2.515106153524018,1.0254167444973679,-0.7221057844397327,0.12519099989260285,0.6870766808413258,-1.1359796404735694,3.964717039604508
-2.2861025976166998,0.8129897355807946,-2.1202311620377987,0.48528694006409157,1.4451256741575091,1.809511640393726,-3.2189350782456265,2.4839961783342996,-1.829873834417131,0.014856104857578711,0.2890790847362414,3.302852244722152,0.851428241879796,-0.31444829860148205,-3.057655914524103,0.15066899230632713,-0.8846114218311484,0.08006643354416754,-1.9605964140361152,3.517678900758284
-1.9569257184795474,1.0630488037255468,2.4100068612365297,4.134697949639734,0.4181127298493368,0.04922628227768011,-0.7096743704927607,0.04525872741753045,-0.677197097314707,1.047968060213267,1.101977571846073,-0.578405796950197,-1.6063217817564055,0.16233331535575068,0.545441868412556,0.19163778502789156,-2.4144275073330497,1.5069862956879285,-2.5091548083956523,6.432535254280146
-1.3999703842735278,1.3349785526813034,1.645223579604136,3.439217062044177,1.280484667167499,1.770199983695593,-0.055270999303752344,2.2539181208269077,-1.3604482259358406,-1.4581282047145858,1.0021895792995434,2.1906498871803644,-0.20878129878332483,2.9892753567343497,-0.4221713320240822,-1.9744358195462899,0.7709119088323904,0.6497782707427744,-1.0142209216575204,4.600039211574518
-2.526432202018146,-3.0531542784276415,-4.492809458694145,0.5180118421030451,2.5614977146396334,3.048746083601118,-1.2430419257072365,1.8669456050593105,0.6197666281027425,0.10842775220231005,2.005531254016271,0.2574535599142592,0.5759583635218712,0.5898193362713874,1.9237115824584712,-0.1473008341795724,-1.6689660567044642,2.438736087091943,-1.7890299491365378,3.1955286306397515
0.6776795778255742,3.5282125971078426,1.2016478970688866,3.628123582149519,2.096714791664447,1.026553258600058,-3.2744369573047645,-0.6040263630974907,-3.029688685925119,-0.16965664999926522,0.8950437415932926,1.3847080762584203,-2.269129188673351,3.7103493826906666,-0.12499052960607479,-1.1474577204847536,0.5017849335748021,0.1616422173985499,-0.8162678832745489,5.30764646135274
-1.5901964450786028,1.142413687365678,0.3045550619421057,1.629853811703795,-0.2344806722205839,-1.521326609420714,1.4636781914782526,-2.423561880748883,0.570522676264535,-0.454734699654345,-2.3617160355196565e-4,2.2807742475769515,1.0932437186843276,2.1040158391307884,1.5258599623929008,2.025555900307631,-1.934578703422976,1.0870207830075518,-3.3369066905602214,4.5960312809795045
-0.8922292803836378,0.33588950534424966,1.8066064059013258,3.4392103199134896,1.25428546942686,2.9203680779515944,-3.641250638644419,1.2301872631407897,-2.2568984916393573,-2.946837755068888,-1.9546003391438007,0.7444861409260434,0.48316327380743934,3.8696348414567368,0.09678559048405005,-0.20108999879078418,-0.5155848055942046,3.4551172060960145,-0.7768141945083835,2.6232072247156317
-2.179336240192067,-0.05221553762777437,-1.1728225343828007,1.9444627433857393,0.8030311863467258,1.6231251165858023,-2.0803089871986327,1.8653204886053172,-2.093867916742503,-0.06559010201379023,0.035492056846511744,0.41889019772857056,0.06740823000823909,1.0660386738776868,-1.7842962367105044,1.8609455357732017,0.039781992006379,1.0279479159681084,-0.9833142121146475,1.5115413199616015
-4.462981662981564,-0.9574644331310619,-3.636126250324793,2.557222331746121,2.2773571655114027,0.7246435275097264,-2.6659717138653525,1.1545854356917706,-0.6050437273661433,-0.6232848917272283,0.23342524868241837,-1.1038911982908872,-0.15469361407409463,2.92951572332158,-5.534394084756271,-0.5225608952820192,0.5000345079863207,4.1861779251938005,-1.4563833619258522,4.945952330476244
0.4225015229584961,2.0595623488098895,0.916784544186967,3.778871041677136,4.000100857888532,2.9651632124609923,1.6137375091856585,2.5375794078953415,-0.5383408443396125,-0.028480022524560056,-0.6881045470650108,1.0546358614525635,-1.7064624949786915,2.0483309681974005,1.752843883826539,-0.30137784089294706,-0.4375288889759645,2.643952178842678,-2.610132596738004,2.5758678715305416
-0.5920001513265696,-0.2156142208417277,-0.9016283618641204,-0.022997862496845656,-1.4573966742232496,0.19875873985411285,-0.4051016716140654,0.6734478075982427,-1.0304939557377273,-3.1216535351639454,2.102475093344883,-0.4387452174471491,-0.7284424889847676,0.33550983631146414,1.1183936681907445,2.134395869770385,1.7145918307272858,-0.3712492608526696,1.3977767068701528,6.206417253786825
-2.9413059191812216,0.1950437492433858,-0.4223583210951888,4.199181189358926,0.06670501817202265,-0.47774863918100996,-2.772064084941663,1.3035112380145661,-3.563591494049735,0.4387802756384511,0.7633862942658193,1.9610208916653065,-0.1571650746626351,1.7641911964555896,0.9818531017881788,1.9070031783079544,-2.3126451656809923,0.2889168558366694,-1.042840865553333,5.258509051560484
-0.4153325479446993,1.4358990122372517,1.4235614602381101,3.517927968879948,1.4256690232016243,2.0022110812464913,-2.896888479287413,1.6940035976123782,-1.7523590524834523,-1.286923385765446,0.3013884062443522,1.2339747929747045,-1.0518951608959415,2.4670777921771885,0.007894343118600128,0.6811323878046069,-1.7445529512249158,-0.5441117101180906,-1.1904413316429592,5.423627077999797
0.3499929507031565,2.2490593296005232,2.6349892517188205,3.707055649711502,1.2692371048548126,2.20841262978072,-2.3024628628428356,0.5184729371699156,-2.238436339792387,-2.3372088343144966,0.3124902093214338,1.1626697951933274,-1.2323577738878635,1.946680639716667,-0.4562290010193766,0.021920648106162198,-0.5652611253468599,-2.607914972601127,-1.6687801437983087,4.602939724216104
0.39142695262526295,0.9140752165798305,-1.3178271055127921,-0.12656891836917628,-1.8255957853990878,-1.011024541660725,-2.3634294384462287,0.4488553561701022,-0.7389837097997102,-5.018694931855992,-2.514473926800665,-1.5448615715139862,-0.126355878512034,2.538577228931101,1.3677563744250372,-1.5945435671973194,-0.3524198697871341,-1.2079144298427782,-2.5487916904240717,5.188630316452569
0.2947900828812138,0.6813098508865918,1.75392001267485,2.141117456447399,-2.555364472118736,-1.5543711145490082,1.623826145079974,-1.7654356662714965,-5.108799516886229,-1.1902608169287114,-2.479582090976638,-0.8100881584707509,-3.648275546436015,2.2637207428892845,-2.578649545563107,0.630811233802528,-0.36308091366560197,2.0517576901956835,-1.5006512229222913,2.9300172147862273
-0.46787427302695905,0.5625681202795231,-1.5127384431631814,0.1685935127024818,1.3627056821023897,1.4103671979698555,-3.724247390706564,3.855161547825251,0.04259190250345668,2.382059280864876,1.0900060804572775,0.4752330720959256,0.5134041506615734,4.193076246920298,-1.8186062071064413,0.12493776144309718,1.0294181784036947,2.0274711034148085,-2.823441201183315,5.017535532422446
-0.439396195927098,-0.5013827416280409,-2.1740935113884032,0.32695107585966476,-0.11917463847287416,1.6273652601067987,-2.5220985642156473,1.9232730766279855,-1.7476427948637598,-1.4504182792801643,-0.3997812779425475,-0.570965848115541,-0.14333769803403285,1.4915158222061125,-1.0430060475863423,-0.11533478227940483,-1.4395555856824753,3.360036644273026,-2.55254645424759,4.188248955055883
-1.8497400242326978,-3.7221933531771154,-0.5602981050309938,-0.5678578260315172,-1.0892840378240582,3.7276279189034685,-2.3441194597092254,2.619049021189663,-1.346533797426008,-2.7557174887222375,0.2729686720230266,3.1592983676794444,-0.0745832633603915,0.8230417121679325,1.5558011970702352,-0.721720781213731,-1.2643731070520576,1.83547505925497,-1.2411790289202451,8.26425082601802
0.5113296774345841,0.5239718900819993,1.296484181126158,1.3108461771702595,-1.9587064129262108,0.4460853626780491,-0.1341266082487138,0.9395223658932972,-3.785828003333601,-0.72854437623382,-0.7999262668932224,-0.3548618697930077,1.9445923713592277,-0.5017989783659162,-0.023129931369727713,-1.9198915436293154,1.4884382174739976,0.5281103957810535,-0.20525495749330092,3.13307457519306
-0.7833985087840871,0.6890376428809794,0.7560201027202934,2.274448434330138,1.0290759658861635,0.5066592560069478,1.2722684066982182,3.343043463900706,-0.2743413153624885,-1.9574123661915932,-1.7106409097211714,1.6598277894766345,-2.0394746207304615,0.5484618806519929,-0.3807978361457196,-1.3411994292621494,-2.89333799249434,1.3679193031361387,-1.2851368049955538,5.616284130974637
-1.046223050331219,-2.2139572590522585,-0.7355920957401846,0.7756335433797721,-1.7323732070279831,-1.9514725102145039,-0.34874121158592375,3.167408344251996,-0.7402037237266921,-0.9794618453561423,1.5459164155027691,-0.29718813388681486,-1.3300725316470339,3.6344335443432705,0.7550999224376604,-0.9615667320500425,3.393177870100234,3.540754676803666,-2.435573342875594,4.695277341056595
1.2161732301641301,0.6349641021213923,0.7841780815565147,1.990817262899304,1.1073243088157,2.029335958726696,-1.23719642334429,1.656674364906359,0.2605845059366487,-0.8174326481487799,1.645764656272327,-1.6177401097993183,-0.38269827760685665,1.3598179442868061,0.8770716957083152,2.538892411365282,-1.4975847907433528,0.9487203070168964,-1.2752939530928722,5.175222779740801
1.287522135826187,1.702056303563218,0.4780002057201578,1.9377607707504556,1.7079338497418692,1.3560344830144482,-1.6183467731573786,1.0649342688753785,-0.0716146671755653,0.08623854293179001,-0.08737105471130918,1.8484888224617702,-2.4593592091914074,2.077302760199014,0.06268653159044243,-1.0109484581223407,-1.1027047721261967,1.6757975065486868,-1.6870310540107083,7.479046240637793
1.9056623011829295,1.2908492560528853,0.5786705444890111,1.5954328359935923,-1.0146256665035522,-0.3889368278159131,2.1840883308232484,1.3581049808933285,-2.667527399483988,0.23331955538644922,-1.0769655878616393,1.1921946254331497,-1.7392423377353503,2.4183064018547924,1.24644525205579,0.8907341042633748,-0.0739085491904855,-0.3837693711004895,-2.5715944427918846,1.8140123540711137
