-0.486947957542013,-0.494515653008679,0.535087420481897,1.15558978247849,0.0710586042533678,-1.3547912255922,1.47839229809534,-0.00808275331407334,0.246644543921174
-1.30069377739563,0.0697569573955736,-0.197575971880448,-0.293856611600738,-0.832189781486125,-0.213879199206381,-0.0765142518134507,-0.51703940740975,0.122332472699633
0.825115605934492,1.19618439708732,-0.0474455972758539,-0.523813130436484,-0.0541183503995043,-0.242233540466819,0.472904332708572,-1.3363357556384,-1.39101688764043
0.0658382028533618,0.790017330558946,0.486445328932592,-0.0351845348215749,-2.3039414615896,1.2522189012497,0.809948737320182,1.34451248373343,-0.973475834729149
1.64340836119893,1.3223462761294,0.0552113422346273,0.378727916452312,-1.10883104896785,-0.214846482586786,-1.40209390216459,-1.40963754167829,0.269099150763784
-2.1447950423887,0.62660591944034,-1.70481970267552,1.43753174937021,0.222814523089473,1.0210171098527,0.763106386402144,0.890831957863603,-1.10233878444845
1.15101061785144,-0.890604598473662,1.76152413872046,0.705939042467381,-1.64565047933832,0.765456210122639,0.534956175035793,-0.382294565391957,0.417743826996261
-2.59590157081678,-0.318746458325548,0.0753310920761501,-0.778263164855572,-0.216070849496205,0.117462539401206,-0.479361838300423,1.05430576874391,-1.0021177569441
-0.571358472590981,0.734260013615617,0.01228297483,1.7607150598143,-0.733696260224866,0.715900129449569,-1.33715293983924,2.05708843762198,0.115155855524998
-0.0671053083136884,0.153776339043278,-0.424158994113643,-0.404298975521893,0.989573365013394,-0.743819996543504,0.521181586976373,0.260290369927619,0.984119315716849
0.355497339089133,1.35771041879184,0.564701666598644,-3.48047043359509,-0.663059288389351,1.77021701596432,2.08001229182317,0.410047589157457,-1.81090141618486
1.8422483785466,-0.404893614932987,-0.187278942527941,1.16628041912323,-1.31326459492116,1.31120394012346,0.481171420703813,1.41262648982815,0.330204339524811
1.14542784970511,-0.694672370088678,-1.86095083172308,0.319158613823053,0.556121573877334,-0.826462288379652,0.0933381222098783,0.352080031683266,2.61418054991061
-0.022955753691926,-0.330211618879274,0.381019206531666,-0.701813002291879,0.584866338720099,0.97754239881019,-0.928490183417227,-0.211961033279771,-0.864134907515968
0.180104678928862,0.256333987366905,-0.645192233933539,-0.671615266327078,0.401520288588217,0.73233559520027,1.61549927766574,-0.403487552980787,0.56674921940445
0.3702515791935,0.797850136133844,-0.0370155089165474,-1.55487447948116,0.380888662144542,-0.485606255828383,0.0392927020494026,-1.45442885881104,-0.386924669135147
0.556984333620621,-0.710114759263467,0.419681926606064,-1.50169451321177,0.354366744226504,0.599742090300238,-1.849942538423,1.3894462733431,1.27111954811522
0.817027731352404,-0.366435375321144,0.848854740505752,-0.922088288184657,-0.726657367419599,0.00604747636971609,-0.240872252957661,-1.15128131473597,1.23103237805171
0.714141052870396,0.500405490205046,0.0399365949388108,0.0181590606757854,0.230989983997023,-0.883908934589868,-0.432385039598518,0.200071487615839,-0.492256149538314
-0.575748915217027,0.462516341770221,-0.268998792589839,0.0479126596879583,0.0508482343202398,1.69767753420713,0.493404513739601,-0.137809634635955,-0.28710586112101
-1.17891720479856,1.32632475145311,-0.884019239400545,-1.107948448436,-1.49198294380488,-0.458971623709396,-2.03628793584682,-1.31928873991671,-0.571452298336474
0.834013336820047,-1.55584621189754,-0.691643589412438,2.22419625238561,0.608046053165625,-0.578043680096401,-0.456169775435718,0.0920681645947306,1.66202151169608
-0.831933754488113,-0.950094150945631,-0.924895963934989,0.356809584312101,0.961889472837476,0.506996302618768,1.03221618146412,-1.04640262524156,-0.962011363748843
0.356804189513805,-0.0889144651402341,-0.377812621812811,0.0433713815677132,0.446633736386198,0.378930419278156,-1.22639957247035,0.581246900851453,0.0547116755456676
-1.50890111349955,1.01870246358501,0.914100708281398,-0.833076543149454,0.632261324351726,1.14271280591683,-1.4708226473789,-0.927039671458259,-1.51345972123799
0.822868466805313,0.325358785575217,1.18758292049529,0.824050077082018,1.21591511138311,-1.09338887105929,-0.489155159095933,0.457403051947936,0.685955811945197
-1.65046260114255,0.423438270096288,-0.455026560580508,0.688385150022329,1.5758101341512,-1.0486981686045,0.0587614542118017,1.96438814535921,0.303472813944302
-1.33803927858754,0.0111685035671137,0.563661255793068,1.01188665207154,0.82744662542061,-0.941031582562255,-0.290573589352155,-0.0391965336545697,1.4273964662445
0.530038782970716,-0.644185039796201,0.350612849535531,1.10588223735431,0.00808430464324651,0.536731934007366,-1.10350427752826,-0.801861239705271,-0.149598319833651
1.58346296163154,-0.383366290639119,0.566739664289397,-2.05967491815367,-0.285426682947998,1.82288249633871,-0.192936486032802,0.214086774494035,-0.456780616492373
1.01120343960227,-0.31394263294639,-1.23190597753251,-2.99183186221887,0.385945210258706,0.645542323768308,0.685836076368559,0.242453674166568,0.184277594070109
-0.477577371400905,-2.05505997757522,1.21092022648541,0.82041235018051,1.0618483866788,-0.157964907009889,-0.125995301526132,-1.47338583441691,1.43414640220571
1.17443245412491,-0.277288485011236,-0.845686486627511,-0.36504716823586,0.708375904381425,-0.853197758838972,-0.782343822170933,-0.689676409184485,0.754677289890241
0.439213771810278,0.839281823311794,-0.0182237162252077,-0.440885667425425,-0.927453722564492,-0.520462565069099,1.39449333532046,0.794354128964308,0.354027924974345
-0.136810777234405,-1.41828339955557,0.0715060536916003,1.19337127228714,-0.250316640418464,1.08496592736336,0.053831573077243,0.435700510235282,1.20372397029489
2.28946295621494,2.22360154753182,-0.438232905259989,-0.400909982532835,-1.35766893379104,0.961409965474142,-0.772012262357688,0.0337373244910996,0.26528497504917
0.289491707217242,-0.892350163656164,0.731644890561488,0.197388685072756,-1.42899254829984,-0.421815608843357,0.0273848923934367,-0.052853821319574,-0.352100458799102
1.75887910019371,1.31918616108949,0.0432074747851979,0.492746324357293,-1.4196590040459,0.376798724485575,0.223381628309948,1.59477916795412,1.42192360033121
0.726931002877893,-0.815954583175783,-0.814109262979312,0.869900479912023,0.27614818814695,0.985198579559129,0.641823948084973,-1.67717877318448,0.432438368044444
1.51855976249692,1.32008794523047,-0.546693352391676,-0.563431251295961,0.084679070418945,-0.667082373321355,-0.973878620033152,1.30275542241899,-0.112587008905517
0.847099234921096,0.0473958847268098,-0.160247232608761,1.2141060681425,-0.28014879679545,0.593793536380297,-0.302579768094639,0.551916257711586,-0.0547528118101465
0.100788234913474,-0.325454019513361,0.806361813596088,-2.90497306342189,0.333203492353259,2.98268320607363,-0.143071159847347,-0.0616169596132378,-2.35296362050012
0.241923677901733,0.646245830283118,0.598652209592878,-0.760617332148917,-1.35533444022189,0.705863474590132,0.273499313495594,1.04929571324047,-1.05238987063425
-0.343241060554398,-0.88953026809489,-0.228135627793528,-0.289678979670421,-0.374957546021325,-0.0699647716419257,0.343775727384543,-0.564813276617782,2.10884365211038
-1.9738304503733,0.0949788929019711,0.184861590657931,0.338391497630372,-0.594525277297379,-0.247393572186942,1.30127406087258,1.724301256732,2.02089568921589
0.0741819119121172,-0.0647366090305107,-0.872207809511204,0.458613374223927,-1.69705289868323,-0.427406530639357,0.856605014888923,-1.44957797854222,-1.94400318470559
0.182693074025222,-0.362999120274477,1.50692430800139,-0.503219281539221,0.177590745449216,0.628356615806437,-0.218726908989684,-1.44508541318228,0.48342594805365
0.918649976365488,0.959047829240429,0.525812799449081,0.561791752638843,-1.96927572250374,0.175570687642928,-2.08489907720354,0.0924973457613344,-0.151004444163635
0.86995498366243,0.410346610458205,-0.186597992377211,-0.630629951502032,-0.826665207149287,-0.171500164679591,1.59566450867816,-1.82167119070471,-0.0934412109220778
1.72420712656124,0.197128163529001,-0.276471703190965,1.60316837358955,0.380863578789466,-1.05400524080508,1.45750453676144,0.0923135954678981,0.48924550345067
-0.827282755835142,-1.43340893534479,0.492234135439174,0.425397090480955,-0.191228256374376,0.363094596566509,0.416014192878023,-2.73922441761112,0.464882214207647
-0.791120707575622,-1.15755919004885,1.01756432218741,-1.2376408587398,-1.7562740977503,-0.284423353953859,-0.279476897090162,-2.28107220550616,0.856665426760133
0.561683379623471,1.05858099794819,0.662017942588162,0.397218029866456,-2.44245660286454,0.395128958125341,-2.09144394791223,-0.704526038226608,-0.381538440164227
-0.205614465087686,-1.16132306800744,-0.330774578332123,-0.492184986644391,0.333614647071018,0.224795987943356,-0.423818870264859,1.92104254116749,2.06918286275194
0.0788664059435877,-0.894032702144001,-1.63637179690884,-0.303497513750522,-0.15746049017419,0.649388856164087,1.7850804424494,-2.34034297160321,-1.38216496993158
-0.444040667492848,0.515328552639103,1.56682660410644,0.135489928955136,-0.638566798820662,-1.21946846424002,-1.03960556513968,0.856146867034964,0.178755568043553
-0.631116543750466,1.69081458873906,1.42873319267775,-0.662458873219582,1.31682214245967,0.714500465309084,-0.289428426758003,-0.560600308402682,-0.102623458954958
1.33893385121479,0.908892758494673,1.03297353584094,-0.237518802826364,-0.576128701727516,0.609334585765216,-1.78841015421609,-1.38439876442567,0.888448032737257
-0.945079977633721,-0.629096434057201,0.853867131838751,1.81860966586928,0.896511603178262,-0.972654252663773,0.514545040428591,-0.0872499074779715,0.14376551697237
-1.48523584273983,0.501567487997731,0.651849242905819,1.65959011899928,-1.00946763013248,-0.941433634023452,1.68890811048365,-0.380867377912883,0.209266899810265
1.15771091348246,-0.166468443758817,0.650189939844605,1.87962809806858,0.982003329578345,-1.94532930699079,-0.694270905827766,-0.612996280361771,0.409609693586665
-0.0678802397060651,-0.406562964579563,-0.46830491463353,0.821122462399629,-0.424134773573003,0.44733738852598,0.137439460153087,-0.364785223910712,-2.25624923066475
-0.316159655051023,0.48783156397303,1.16066267198391,0.576231149671517,0.832257523777084,-0.255873925449989,0.728483766417507,-0.301492577253719,1.05853203098428
-0.308795636592136,-0.236955057520023,-0.0389616048152298,0.276968542746171,0.768442409594328,-1.12407344013303,-1.15712606619381,-0.0271382730489007,1.23853349180305
0.458184731263668,-0.464961239486053,0.567853382410265,0.0450118780123313,-2.45722736004219,0.257459635801241,-0.0878244268428271,-0.70064068855389,0.777154335392912
-1.38882543006318,-0.800215225752338,0.0886864794146283,-0.588396758663362,1.11281538157129,-1.7622013684804,0.632119605273418,-1.37672635322828,-0.281990655961788
1.9930865496462,-0.610404262223924,-2.05643903745138,-0.251974213207892,0.484948158065079,-1.58958727156381,-0.40486646929191,0.164055192617041,-0.218985156402952
-0.935108628602753,-0.632802571213272,-0.181597152123504,-0.539554463367739,0.892867284390049,0.0506173346389069,-0.362613404334357,-0.675155426742365,-0.120164035659712
0.342428720146842,-1.2266525258612,-0.704032211746598,1.05959536247907,-0.898667011014918,-0.119889307788168,0.303426815781339,0.0411480730080547,1.86103292993522
1.34293389779169,1.07487804185165,-0.200242926911792,0.146422783245802,-1.32558953556794,-0.811106816901611,0.728392374067361,-0.87230590086477,-0.490492451625187
0.978283746270096,-0.841490349399554,-0.203314566292612,0.315891760888031,0.447620309399067,1.21021414027698,0.160773874780665,-0.253470371011618,0.305735815496194
0.970489901605943,1.40279021023141,-0.0150428748072065,-0.00820626036424924,0.980195119475002,3.32391482278996,0.693686448791025,0.174686522300952,-1.51079778587493
-0.259780724757638,1.06241585196662,-0.107253166614798,-0.17457412134076,0.474219226340134,-1.30263021700782,0.0155626214008458,0.773997094326736,1.66527936777272
1.62652655544963,1.57463643050857,0.600548262830785,0.328700664185596,0.334134457233417,-0.0161104992726627,1.04138073094592,0.300026636992833,0.253524152945093
-0.272841048050679,-0.527537612352224,0.491199521533491,-1.27673409958513,0.395770632859898,-0.0986002610514397,1.30492333465829,-0.558148883258213,0.592453789598705
1.27332269265566,-0.0653546060244239,1.50955296575654,1.9408880986733,-1.03018077503946,0.47124236176257,-1.31253635583651,-0.986259038551685,-0.315518397010408
0.625263370143532,0.634217621407108,-0.526745235260543,0.218718834499356,0.745483935755469,-0.219364442857241,-0.303245644394202,-0.630904558358198,0.479465210334473
-0.863717652460411,-0.949607296301257,1.48287921167872,0.151519322056289,-2.4644362502333,-0.206945619497713,-2.73870018138829,-0.657340865708395,1.10041501804642
-0.312526364400767,-0.18171879066966,0.143608500342397,0.166640896209684,-0.418405526285874,-0.831482056323672,0.200963210661942,1.10302348635486,0.343228438330324
-0.690493735297144,-0.940986182336484,-0.767835555058618,0.268554306397084,-0.244764385762127,0.073603633878646,0.674942123913533,0.769749872890819,-0.67194539364269
-0.312673898890828,-0.867192563971207,-0.108982144533842,0.25806816437954,-0.640830924331861,-0.455925637806765,0.0848559189338506,-1.2273453971701,-0.836449120128767
-0.847140047069506,0.952639568711958,-2.01790224740521,-0.00236608689740945,-0.915757061458208,-1.87781862031447,-1.07473012888646,-0.598461177134938,-1.34593391221527
-2.15788065230215,-0.936435634458255,0.241268583506169,0.337712529361471,0.845763875862697,-0.443876934795892,0.448360404299602,1.97758476681932,0.240063270583989
-1.32471577025226,1.33498277189872,0.8255514658068,-0.978104596241968,-0.181241780766655,0.907493361184717,-0.583981633967935,0.770062632515219,-0.675472273802682
0.245940278140801,-1.65617073373874,-0.576199230042227,-0.63176902648446,-2.53500892218052,0.269552425569373,-1.52736863453753,-0.37054827436875,-0.507585539408509
-0.711280811687678,0.454415270026348,1.62318706401284,-1.89630916409937,0.926754527150509,-0.429934970291981,1.53464531225656,-1.11180074643168,0.822375630184691
0.470783172253804,-1.1615796386378,0.205608766996619,-1.68985497440506,0.527889883790154,-1.37703830791396,0.847138549313083,1.84979844521437,1.07129149298683
-0.649778116820712,-1.97970343729981,1.93492614860084,0.761769206668114,0.592794235405353,-0.390510844373172,-0.10365316179717,-0.422084340282298,0.197072750063711
0.6683270012887,0.17287638746737,0.266701056409379,-0.705108264055434,0.365129622138397,1.81975772384968,0.0992359312366549,-0.409470581583587,0.00526115020666808
-1.37937782658834,-1.12743316965169,-0.949153130540951,-0.767575045342197,-0.324790200178681,1.33085817367118,-0.108683282576775,0.514674912470186,-0.510557429284439
1.1731392972601,-0.798723046683064,0.17443293979169,-1.24505515323908,-1.00072643225311,0.604022683207486,0.301046696948546,-1.7128606254857,1.1528104558962
-1.81270477114841,1.71817173938977,-0.999533833856481,-0.390753916402878,0.953350460035795,-1.18413363058615,0.188913087155705,-0.472134775112773,-1.49874772098237
0.995349073779117,-0.191291354355155,0.173169217459921,0.713679449886234,-1.65829559094967,1.34719854515499,1.13383114709903,1.24443556507371,-1.40387530732469
0.299927393402759,-1.94746596635299,-0.31347254089028,2.26260159633099,0.958227701017486,0.496048670843997,0.593387430366151,-0.256075861469108,0.111393524194358
-1.15301231809154,0.925241781563571,-0.647238369393937,-0.398733546795866,-0.854926369425983,-1.24946172202487,-0.266029694372662,-0.0428764720087703,0.274809954420491
-0.417982817429161,-0.287723700806395,-0.0994157155332987,0.231947604239255,-1.79052580302711,-1.52518889052909,-0.799128260964768,0.572625606350656,0.513398967839992
-0.448641699007664,0.150371466671942,-0.305846346487706,0.810406009238216,1.16306351970506,-0.41650426188741,0.489728138871155,-0.351139733255063,-0.81575152497843
-1.25262143413559,0.399512342973857,2.7350011227156,0.0781410523670576,0.503550332920985,1.2908150475035,1.05812494018621,-0.0797560485135187,0.926537910045619
0.160911282883249,0.559751897466613,1.27968618807704,0.286753899781315,0.226131994448097,-1.49619790964701,-0.699541388330899,0.784714396183422,-1.19191275144794
0.571969433787083,0.129167506564065,0.436559404483411,-0.015345291888373,-0.36784474563304,1.33835166003917,1.56858501734783,-0.419068659204965,-0.346982541344106
-1.08800815051812,0.905875650308282,-1.10862197776209,-0.0401943161950404,1.17113238238067,0.0334293928826281,1.17584609825524,0.760401556135083,1.25872279726338
-0.769023573162698,0.149424370025309,3.10534182968639,-0.614869175844894,-1.96336405857668,0.732183645707746,0.403726354414726,-1.35329473206693,1.74723357675227
0.69498383393179,0.680623853362568,-0.602522120789414,-0.302194573317021,-1.02268851144268,1.17374597977113,-0.628339334339981,0.430500598995045,0.0466619452250893
-0.383819612732439,-0.218480374860431,-1.01550041835246,-1.47616971204397,-0.911450991713947,-0.275368032004392,-0.437931462671743,0.320935784235169,0.737121555252882
-0.395349147524798,0.193534902369456,0.128230785014418,-0.586872687071293,-0.526567443407376,-0.157200082215384,-2.57294748932184,-0.786405273397705,-0.957469312450597
-0.188291789515491,-0.0943679672162597,-1.30383861564512,-0.827895194646479,0.0319406078381068,-0.589292751549876,-0.0104350582576869,1.56673992384803,0.824923713391193
1.35702897364155,1.0388763960699,-1.91443247801309,0.721515994755407,0.385139889590297,0.0283406751937419,1.14415402178215,0.932495722467069,0.115669007264247
-1.23649303734138,1.07433494124819,1.25685134967438,-0.0963091256579884,1.37884532453829,1.82073933149644,0.602653372981949,-0.897461587014257,1.37396908910091
1.00282866918774,0.667016022793701,-0.411484185155413,0.330577438499454,0.831844331433005,-1.95585010142378,-1.92369670252461,0.874622413263556,-0.0166406334214371
-0.169707503145943,1.54036161319405,-0.708027917075315,-0.389025172648948,-0.282368545394501,0.936758062789462,-0.266074604896541,-1.16287129078644,-1.84217145663528
-0.804036771405755,-0.696731243412797,0.276042364523698,1.1869092584564,0.839097120573034,-0.657039394871924,-1.2597036709507,-0.279372318363527,-1.00440679182709
-0.0185287732010812,-0.0890910389757519,1.39489087446474,-0.0849234719107786,-0.203707113072286,-0.233352703157021,0.197197346049614,0.0901903314367483,0.328638806643367
-0.643375138637291,1.76597673022952,1.28149547157048,-0.728882587177719,0.760195979215538,0.457423497626994,-0.00364029284997969,0.464394351671156,0.146215825573533
-0.74462478662698,-0.0682444489406411,-0.755749588481242,-0.537139777307228,-1.43189699161032,-1.02903346626048,0.506897713094722,-0.405108366825528,-1.08626589479577
-1.23534314940331,0.869874814336157,1.15952279091772,-1.11590565959028,0.820452109792304,0.899543756746393,-0.819930827536952,0.106080818283821,0.20207587469847
-0.203111100735254,-0.578325996154718,-0.378973010826381,-1.10215252350865,1.6325475174067,-1.00054683947026,1.55501188909816,-0.56666247722633,0.954086071540863
1.1213914807551,-0.325213647889762,-0.300586517207992,-1.33605558817334,-1.05238855519856,0.209929397301292,-0.0953791504233689,1.17402455349757,2.04637132944202
1.18108837795858,0.545866640416631,0.597337619010845,-0.0287037334251718,-1.27950516551801,0.268180277571706,-0.735440830442971,0.989529260462519,-0.290754568058404
0.236630590539107,0.845180444261296,1.64534188136065,-0.990365948732914,-0.453631044333881,0.377781577544815,1.16827525164703,0.648344452883104,-0.426264542119314
-0.038904708327568,-0.472140467509258,0.361605404210428,0.0273697650439354,-1.1331524216896,1.30534655116751,0.0673136503185844,-1.26367537232571,-0.298899765453404
-0.50341716871003,0.706200584388841,-0.325749640690404,-1.12761475834567,-0.384267476010659,-0.911579760020501,0.326058766271245,0.150378625877821,0.428748522511428
-0.965093776487029,-2.31741562159321,-1.30806623579514,-0.45329525561721,1.69487603204873,0.504325450770375,1.23912020358326,-0.816995374431915,0.485372924323787
-1.58446072838232,-0.00903096534921127,0.328507451342199,1.44269462327473,-1.45153250507783,1.9684873473166,-1.09579447998399,-0.395404450135704,-0.624338237111421
0.72584146220018,0.0540994093755503,1.09808220166534,-0.332953499212748,0.987085672821874,1.01434076026233,0.329547732704721,-0.774671067359879,0.0158685785564721
0.987267550533645,-1.11019859495943,-0.76424514751357,0.238371964702666,1.25022576978752,-2.18291293779035,1.73654556284958,0.847996577914989,0.381183456518359
-0.792233799862444,0.379216108372019,-0.27267238876472,0.178316254472735,1.93944207326944,-0.262703464884793,-0.76243920906344,-1.23872719229653,-0.768198976354629
0.642297181653479,0.0752633203418639,1.15674710015559,1.82161123051037,-0.628306992846017,0.715714673624349,-1.19999254502263,1.23381574730785,-0.168006777869275
-1.24429375864002,-0.550239581545252,-2.00763447392165,1.32870517728894,-1.01237047524424,-0.266687938681283,-0.52565038957164,-0.0652882391089154,-0.81934622022844
0.809111750907738,-1.96518249526414,-0.58900735695224,1.1090432140788,-0.758364024952014,1.29785013961578,0.27101664809982,-1.44445761878417,-1.31197168334157
1.21681235571576,0.654383118929005,0.293071527460425,-1.5438899365558,-0.394609403301229,-0.756258880097523,1.09126042743289,-0.232008430386965,-1.20838643927057
1.32644870392488,1.08756813542017,-0.005034229490579,0.45827195354471,-0.2550940360509,0.994361201791523,2.32512730223343,-0.559791946392503,1.95293962051519
0.0838477351837316,1.14781566333294,0.100313745531489,-0.574206398433148,0.694376137793462,1.87728314247395,0.715967513618262,-0.355195228550984,1.25862759465007
-1.13553519922583,1.09413110152468,-1.18723954255382,-0.923136238743251,0.479794776157811,0.491055483957743,1.54366449207856,0.625553038549271,0.248806164677197
-0.11430463084025,-2.51551225400498,2.11029844123451,-1.25351796320504,-1.19249033351263,-0.39675988870951,-0.569352127166045,-0.823304875151156,-0.177406220354294
0.284347327859184,0.407596338304874,1.47175862125057,0.322643550507177,0.412202634253043,1.2630519370307,1.09611315579252,-0.150901286246209,1.72803094378871
