-0.8515705387593148,-0.03588194778901621,-0.02652834884453764,2.9240306338873987,1.3973124661303595,-0.27814226199628656,-1.0713300097008465,1.5650637367842464,-1.838553790302491,-1.07633683711583
-1.6686017076415016,0.8927549746571882,-0.7782253054318976,1.528161124345721,-1.0445844717742623,2.958426043368943,-2.63082653729124,1.6986920156967291,-0.1365854108955371,-1.8538358525901932
-0.8559275877990645,-0.16229484529506089,0.12182845537543036,-0.23651130376339435,0.5362553476879188,0.757113583501259,-1.087745215646526,1.9402783353911917,-3.5015366376478827,0.6025972310615104
-1.252275474955602,-0.3082997886014879,-2.3489188856019934,0.33053418938693135,0.7269350374482564,-0.24815956495866853,-0.7808866956144391,2.7499366430581142,-0.5916110563632986,0.5433754285544661
-2.7750234956572184,-0.7636071771244476,-1.3533234280721427,1.6285378603216338,-0.38806999586650837,0.24678596193062513,-3.5703217403012153,0.22285791417480327,-1.4000361697457582,-2.241712644725016
0.3342110625820671,0.6056917429272541,-1.1209064399991235,1.7284195106453806,1.0240179323881007,-0.24278456434843254,-3.799370585224584,0.8873776105573705,-1.3449692530355808,-1.9317420249952533
-3.002219031540247,-1.8516706292547602,-1.4484351141598526,1.2459416038955142,-0.033753186898389825,-0.8120264494723175,-3.1508710253445433,1.5993031969783833,-2.01857732560176,-1.966686458806852
1.6397791381286584,2.8133747059922087,1.5147925735028118,2.441193623269956,1.2714552245052984,2.182042525785259,-3.8461087843888997,2.745317828223955,-1.0468050457281395,-0.41066985584624816
0.12406270784785689,-0.9072222601392789,-1.0946190488509737,0.28676905359865623,-0.12218498545215692,2.021638805674082,-1.6296864094253225,1.6447783118321708,-2.421498666971238,-1.560006515580213
0.07279973336747703,1.967932134672747,-0.8707665398736913,1.9893058666342385,1.3012486141662198,1.0700202499099767,-1.385118296093297,4.653871186408409,-2.735777292541096,-0.31646830526367037
-3.119011876251328,-0.7165104157475809,-1.5491714868828583,0.43528262125811423,-0.522049509856187,0.8201971128387135,-1.4524244626543665,3.3198915519197882,-3.185923395756018,-1.3460401814752245
-0.048835084699421105,-0.042671106607149345,0.8917269165554379,1.649111041974282,0.8736694030600366,0.5699051069861693,1.1999677128200754,0.5161908019673956,-3.140161402717391,-0.5116400617286411
0.09809411750754737,-1.9245441837133623,-1.27999513972747,-1.5638220483180765,1.2481531839710842,0.4902315959816687,-2.0840458060079086,1.2673708759692608,-1.1035569484213412,0.0951151125515024
-1.122899002024523,1.5922423026368753,-0.621085616163551,0.5681550768984736,-0.41994645764924143,1.2257923870213474,-1.5074897067214708,0.605959827853426,-1.7561790054931266,-1.6223992651829415
-0.6567021837273614,0.33381168903051406,4.143851711826774,5.046232899306517,-1.1585237958455337,-1.8088342973947564,-0.8232618109247798,-0.9791415422526322,-1.1592060263243555,-1.0707453430398624
-1.06160293842164,1.0182843954035259,0.6327195300100171,2.0451793868931603,-0.12962762198867336,0.18596502388502228,-0.7109349470490991,1.0580297782316581,0.7131589089024333,0.819435650756595
-0.6270989349844965,1.9599055140622283,1.332395870434338,5.847407919071628,3.4379332019429025,2.7539456143179826,-0.7149386308828944,1.2075903723340853,-1.9802157214991167,-2.6863948378103597
-1.8100505187398834,-1.4634927170232723,1.0365209084994378,2.3829945176942426,-0.9182059031922883,2.2437626359698903,-0.8331678316200055,1.7319710890092337,-3.4818881150353658,0.1640313497534831
-1.0701120550043235,-1.32487854362315,-3.7138208866191955,-0.8852583831930578,-0.942160530872641,2.5783679782032864,-2.0291657881150638,2.01574591496394,-0.31416031371444975,-0.030532989285002587
0.8816529506131232,2.7968721569573978,2.500341480040585,4.388387438870562,-1.5425252225437647,-1.9262702765868158,-2.7489748539590364,1.8687972225585103,-1.0339284886227404,-2.5931299221616833
-0.3234235321311554,-1.2403587224592352,-1.991614017139229,0.5546909829363955,1.6342799888809298,-1.734318498192743,0.5055936228651459,0.5456436663757552,0.40354087196297383,0.05424210217292058
-0.04190975010058606,1.4953312832131234,1.238462000579692,4.3099374852656025,0.6406209795968868,0.15548793093504892,-1.6225752245770717,2.5931943974996576,-3.2907930898541267,-2.443435062754874
-3.954106101713509,-1.9026822490538264,-2.5309829514400524,1.580110467027076,-0.11167854299219762,1.347473421952587,-1.577982812524815,-0.18360263567133273,-2.6370979105622547,-0.9438391081102839
-2.043434689396016,-0.513995842011,-1.078165915518933,-1.792828372830715,-0.8315480598401707,2.729649461402217,-1.870130717815667,3.87830493395138,0.12342494674400739,0.9048651005614163
0.1201903397985582,1.9700638766138718,-0.16238165205019753,2.5856231052333682,-0.7154894139398812,-0.4100488864133449,-0.13058918523401908,4.123598366219333,-1.6277841384739977,-0.6901974739977159
1.5720193467199863,1.5550065519701386,-1.5929836956958412,0.6664568361932393,-0.41523626407821956,0.6621113381526981,-0.9269060746807269,1.4861380431616447,-3.5778545824684675,0.3629321164012256
-0.861781898695036,1.3925695167272791,-1.1603637182673787,1.8062238673108468,0.244059263506025,-0.010782267710349958,-2.2940468561744516,1.13123255539272,-4.048810399570481,-1.6461265564169723
-0.874235095211702,0.6517885404997532,0.10131351033230951,2.6732018548732834,-0.38255593350210926,0.04864919065834805,-1.06929221743356,0.05946047134166621,-1.3313648760894687,-0.510189351830803
-1.3003927199466603,-1.8419934932121635,-4.344980564065574,-2.543792761287963,2.137599482182931,-1.2962088230170297,4.272077652237928,1.3088728435995927,-0.9142544617142583,-0.2736026631302247
-1.2772831646320235,1.2867050912569113,-0.140756559271759,0.07631101524676542,0.4936587173643142,1.5411745450271406,-1.3236705609097181,1.0374838436872207,-1.0401768354433485,-1.0446151550622544
-0.4742211355982724,1.2663857682951818,0.16776706944633935,3.0408828263644323,-0.36727286516092017,3.29214366058113,-1.2467271455246787,1.6488681068052773,-2.289356688951947,-0.7056498160206536
-1.0809667730762735,-0.9448041853852344,-0.442883883958833,0.6309628481581586,0.4856585642664385,2.3784386067556693,-3.671599405293451,4.2062947536492254,-0.04136863175137151,-1.0444866090810168
-2.4952129644883962,0.42644334388168936,0.14545069779826303,1.6767993169207616,0.8317087327783099,1.970542221417281,0.2837124032487728,1.47127189379425,-1.1771908406624585,-2.7599652151619454
-1.5043905981545638,-0.8384131168615302,1.1476042489389582,2.3554974686477004,-1.7962882282623682,0.3679156224066307,-1.9048312765800897,-2.1260335374775172,-2.4983576455752976,-1.518783997623013
0.1533343596073169,1.8958538205141693,-2.5198298430590547,2.0037390881230936,1.7852751541136431,1.300732541215102,-0.39090649865948945,2.3319649154827378,-1.9851546856240614,-0.028075532526129043
-0.3143004331835051,0.37012479953081406,-1.8449010091198743,0.9038968964779162,-3.1224985603514943,0.4279577644690422,-1.2156075541031544,1.3221624937589866,-2.5921649329212197,-0.8526923060886749
-1.6103425131960831,2.433830372547632,0.695586177854177,3.7300842039853457,0.7447647695892567,0.3869889717474778,-0.951442007099064,-0.20765359174291476,-1.1652450707774586,-1.4012507004482122
0.14126646566060685,0.8523440629764328,1.941041909661576,2.8901524262527065,-0.720323367383123,2.5530625763216594,-1.4489169436348053,2.977685824422525,-2.0224530957226126,0.0936831862899199
-1.2733291621376437,-1.453868328116518,-2.764626501894338,-0.5107211136000072,-2.4872289444870277,0.7259275909549417,-5.561705435221265,0.5378078588856707,-0.2334952793734444,-0.6811258411890975
-0.06057978319904245,1.9825453817734515,3.7923172544149124,3.689013946862948,0.009017941550767294,1.726084477260123,-1.0167564371189224,2.708558849164937,-2.5105891490668375,0.2916362246728914
-0.6083418118612789,-0.36919416742790834,-0.1657558383463264,2.134876078926301,1.920935804784346,-1.4469291435322615,-0.7556890658843197,0.2721952121671589,-1.5852105834578354,-2.2290025826127815
1.650060745789973,0.1820338196745689,2.151091151082099,1.6032841000332811,-0.764760856405737,0.7797167555661535,-2.0123113551655516,1.6911891099959302,0.7828858396306271,0.3310899134390568
1.0654310841466097,0.051942649145323705,-0.7825961870261958,-0.5534785609409891,-2.05445503969357,-1.2823187789978323,-1.42092371125883,2.246555907596514,-1.6442834504972788,0.12458989583279279
-2.106846484290669,-1.712929275084194,-0.6839910618118212,1.1312345004550295,-5.615336062253685,1.1011876520573887,-1.2317068857731766,2.7068084235764553,1.513946558728413,-0.34847925397841184
2.029350763240541,2.713563913984484,2.8613173721326786,1.9156261621755273,-0.8446742107279334,0.8800045976683164,-3.748283002830238,1.7692450266141704,-0.028279187622708868,-1.5022284887905635
-3.0441035649479966,-0.16614560388541488,-1.7312132776231572,1.9765440092390905,1.6050827486922752,-1.5557691129950157,-0.6640758277742342,3.921365746317421,-3.043480627318057,2.505680814817593
-1.3447703049797237,0.13017740894655255,-0.006208904647063973,2.3353326337341715,0.22986292478101297,-1.328376421532585,-1.9027550852829307,-0.10587125009085763,-2.383314510628718,0.06506324239410743
-0.49109711147283686,1.5029799363699414,2.0694802184979237,3.4225179796238145,-0.41673498691773914,-0.1025056310292376,-1.575394238312104,0.4622209643652192,-3.2163430765834775,-0.08253722369551897
0.5866299582678409,2.4973384316644376,2.543441561331899,3.3396178631755076,-0.09205162834801758,0.5567061086692072,-0.7865875356044052,1.641512790243275,-5.280146339066514,-0.5608760358508683
-1.9932777035353404,-1.16746855178901,-0.5294688329071155,1.5880017802674642,2.621450000818991,2.1731703239726885,0.10292871811818904,1.8543540458030008,-3.8801457963081654,-1.4408875824766314
-0.5090138372151151,0.7201733084855546,1.0833165413256332,-0.12189563394241021,1.7055871057950944,-0.05218447702715867,3.1334717430824384,1.843693001924533,-0.6204736762697036,-0.392747114974851
-1.246948015429189,-1.5379631124806505,0.7545356243904408,2.0923669043469197,-1.5903260616489228,0.4536889953322722,-0.9224847628182452,3.2361920939938296,-0.6447602630505787,-1.7155370932358749
-1.3905050705874453,-0.7687761384336057,-1.1778378262766998,0.7760215243829052,-0.9175076595053705,0.6939615390547742,-1.0252665201947924,0.7672183299076596,0.6878052778076391,-1.4446423463001499
-5.100321889556471,-1.5315596473381183,-2.6090954452193933,2.830541831586647,-0.16034244410449985,1.3003475379891003,-2.8669085494505007,0.9424008085380773,-0.8367563072104173,-0.1332749209728047
0.7565846341283715,0.8989536441710108,-1.5034228442441115,1.4308693104280943,1.96501331903297,2.498518300404685,0.8373783421269336,3.6952121330641328,-2.144120970684334,0.9026491504541394
-1.6176277553750693,1.7252266561360226,0.3731110267388099,2.5684455529254344,-0.07296850678152941,1.9198261860375188,-0.842935578911574,-0.6865640769042047,-1.3043120633292484,-0.17723269704811362
-2.6265277240728553,-2.325681255453297,-0.5918252211592334,0.257045290887846,2.101050446426678,1.5401934888254118,0.19518561571325277,5.5999517856903696,0.8685233103382788,-1.3276692349281536
-0.5612751714056932,1.3817496136730405,0.8409900479106409,3.0010431921413137,0.5596649717043379,-1.9602656545899126,-1.4681716322797422,0.7091891248467822,-1.7235110594484908,-0.16738984514543187
-2.486307660438795,1.7611115942386601,1.9378368443884684,4.334109086822065,0.1796558589455653,1.58957521489771,-1.0337955809206416,1.1040691434639383,-0.9964338599167004,-0.5791269460632679
1.124399752678588,0.6971998880863692,1.214928779891956,-0.06675125374632107,2.7960615351435867,-0.3121073474880055,0.3988513748120319,2.1328653663996495,-3.056000737565877,-1.4636903348444443
-4.895985998351617,-3.197824891600211,-2.8069932670859212,1.4873440441990857,-0.4433438330428341,0.6663699476768307,-2.1120742994953696,3.4484007118965136,1.516184401106027,-1.2712157815523648
-0.055729834410447765,1.2250734498354512,0.7759282390978082,2.4827485949655,1.6718115161291254,-0.29129846145438676,1.4437435749178862,1.6263489539013303,-3.4699072415947736,1.5859844115926574
-1.4034623280778038,-0.08944330769614617,-1.6540868669977296,2.510934651029963,0.4648180094593556,1.4899243570393206,-2.704209622219391,1.0485041077539918,-1.5536714591872256,-0.7358854978728242
1.1972160738918782,1.8423030328696641,1.133126322483728,1.6808688968013115,0.6655591217218763,2.4932600225092543,-2.119769191288905,0.8414274202267095,-3.44116533668668,-0.2675643000404502
-0.5023185530526835,2.4191727565516374,1.0191988675018986,2.7646636921452026,-0.4994186733284506,-1.2567707336301013,-2.1141532874333646,0.16878077376018963,-2.052440674471291,2.0658221955275513
0.9273986219239019,0.7051230683785921,-0.28938643819899,1.0780847619316551,0.00925741678401748,0.3927115026003498,-1.3877761450298773,2.1273085187788077,-2.4103180385226235,-1.56607805668656
-2.9079570155675962,-0.4421557273005856,-2.5349795855532973,0.9347876410771705,1.8572293391654087,-2.241379025809604,0.6850267282460676,1.0577829574225754,-2.343451881625587,-0.09025944453353418
-0.5702175435746716,0.05984018381977607,-0.11120240804856307,3.8425385169098094,-0.8821739285899267,-1.0883495691136176,-1.8961862220646692,1.5423338479681685,-1.9710419546739888,-1.7927458044825157
-2.801807340381142,-0.30317469611676784,-0.9076463289977089,1.1197168237615667,-1.2438988525769097,0.6405698841391614,-1.8629656809163202,0.15699247979111353,-2.226312626522143,0.2631882103056389
0.7479540451721449,3.602695635692761,1.157889418782886,1.2146041358230457,1.3336269172111157,1.9935921489624826,-0.5634981992106466,0.5807207155944267,-3.4615031228700652,-1.3983101898948744
-1.3103124138540485,1.175713676816722,0.12322696307417663,2.5153231139827286,2.153282025753596,0.46405994813226964,1.4730809452321685,-1.1623405924433559,-3.039904817963664,0.9679124084471973
-1.1372913477860451,1.2917195585769718,0.29680571824057145,3.8173663881635775,1.2822767482456947,-0.5513743314357711,-3.060201826826073,1.6677040908252005,-0.7079480908101549,-0.30999747855749055
-0.9584886416616303,0.38088593489408207,0.3215953634395665,2.7752359741264687,-2.797948514943137,0.3321981810109643,-4.176239298338668,3.294957624629568,0.2571611337584776,-1.8448322656627991
-2.4204798911309897,-1.4857300968847311,-0.7030078448965956,0.04129483789635757,0.34257927553063516,-0.2171104334551046,-2.0896063392131454,2.4823983015763504,-1.0115604603729471,-0.9224805520759685
0.6458617985180413,1.1601905565615436,-0.572652702192807,0.03287819890475885,1.2482248953649913,1.4918665675758231,0.22510416286680712,3.1232109057433792,-1.6735979563670549,-1.039632677022438
-0.32713040447416786,-1.0304540323857188,0.41344620478031,1.1742478504050686,2.6990472544140847,2.196725088435465,2.3942894422883545,3.8080780564937644,-3.2029369010749544,-0.05353376853036229
-1.8209941374573442,-0.40378191451574896,-0.5925200423269233,2.751407820315399,3.1061821331413793,0.29976065484210224,1.6222703971411319,3.276218948794593,-3.5835573971482395,0.5939082202195609
-2.4786337476222124,1.4670721875646944,0.9674245347309448,3.2806832552796052,0.20409423882636032,2.056458916588573,-3.8211540519105025,2.6256223190883103,0.9638720198093895,-2.9648125022122827
-0.28795409058589416,2.0173130248347926,2.277941225750378,2.70525126311716,0.12692870250561736,2.450666395488107,-1.8089301452669742,3.229514466365723,-0.7748524481477616,0.512959057336817
-1.4188691497071735,0.458983747199578,-0.5797609606665761,4.101946417552247,2.1331868730695622,-0.25441939883538767,-0.13800819533287778,1.4433698977430054,0.16108632580225035,0.5314570375682621
-1.039760761338096,0.1773854138371411,-0.653839748918948,1.9238310840981956,-0.5927540370938418,-0.006408456743088764,-3.3003146218230652,1.3742941977317074,-3.586396204845829,-0.8918594596930517
-0.1602577775812577,-0.6525474175785491,-1.8937653144895759,-0.6714671555263549,-0.5300130538639072,-0.14567475426048293,-3.849217777392418,0.8374877880332952,-2.9969492244988007,2.967801772579876
-0.6809210225369776,2.2883902987798397,-1.2601248996150973,1.5222592798610397,-1.1355209175365855,0.1866801662995457,-2.0857008605750056,-0.7341522482507423,-2.235930780637317,-1.208963036991333
-1.9781029332977123,0.24901251918082096,1.109584785818547,2.6268758475243716,-0.7836433684062546,-1.2895637670352054,-1.4304489323364509,-1.5892065886050568,-2.978641141446032,-2.4490897018778695
-2.267708585613402,-1.850233128204695,-1.5050786183364542,-0.4582970955153638,0.9092574555564225,1.5224206238131568,0.15035590289269618,-0.28134787050564913,-3.3059148135613126,-2.7655512378236047
-0.6102223003495293,1.6566526271829236,0.38294688659089804,2.699301187119212,1.791644858331981,1.4666072822762979,-0.23188280000175865,2.151983669827664,-2.1602937224015144,-0.9045234288274333
-1.8514739581645159,0.47692058794590886,-2.0522986023925847,2.6921325111106906,2.2739440231665133,-0.6179673878506904,0.42571261300119323,2.6252649163617088,-1.4162623261724512,0.7184932264608486
-0.3910182649035123,0.4903509919135578,0.928809254056833,2.3433662893767124,-2.2009388841607977,1.2332335516342183,-2.310485057502021,0.12725766162818464,-3.17466422793504,0.4604267136077833
-2.1301002174866452,-0.5765602670563107,-0.5116735013275318,2.39084465824658,-1.3643492656721095,-0.9208191810026436,-3.171745980641726,3.273309556737004,-0.7316586263780472,0.15275334985862776
1.0676625180638373,1.7372003076079658,1.8407880354161752,2.8378493295743907,0.09811968556904235,1.5906229701171868,-3.5166186337329184,0.19902833068630055,-2.8089745471884435,-0.7870523572441762
-1.59261016234881,1.0209994133886968,-0.08216043311326601,3.840152608444175,2.0660177091115672,-0.7163146602624813,0.1618087986096739,2.7950049879821606,1.690151825654267,-0.27891096430250567
0.690634266665338,0.9196070249638594,-0.6303234207986395,1.2160358976909866,0.9776561310566171,2.750170017468057,-0.5865303654968713,2.044117434483289,-1.4850450939779154,-1.1553889144626268
0.6118760144236886,-1.9126893421642834,-0.6270118830878769,-1.39973663462541,1.232564883733592,-0.7373691824831392,-0.9683729974078533,2.2200787817054457,-4.625438643645301,-1.1166550142364218
-1.0572147023323866,0.14503429077319036,0.5861803747800786,3.3293038520314084,1.9989538663631987,-1.3919640766901256,-0.0897903996281908,0.9843014714599279,-0.27477156006927017,-1.0525899576320943
-3.1397024052066635,-0.3898946199611507,-0.05977248236891025,3.157503086404062,0.2650225882834438,1.7256519218716155,-1.9659232980368881,1.3122140535321467,-4.312920853624789,1.1175134927964252
-1.8677436119738409,0.8858867677202739,0.5877106806461322,2.9348917507517536,-0.998661508861162,-1.355667984797542,-0.6891852951798626,1.433663920067953,-4.268723509867921,-0.44304568609413947
-0.4455755575007604,0.679800610305983,1.4726847228131965,2.766357253423066,0.15616715106835474,2.4714593553910627,1.1916186741228696,2.1557965590793704,-1.865176747724379,0.6660035739263299
-0.6957083495235339,-0.5142087133617479,-1.650910903474454,0.990857032782677,0.6499416881895227,4.333144030015267,0.9672767736411974,-1.6253578304236898,-1.577487267321645,-1.740039515138474
-1.4691574615261698,-0.9030644821669335,2.5856642156140013,2.476728581385327,1.8600006934998392,0.20343981439748304,-1.7164857567156933,0.13854273447593646,-1.7513686778811501,-0.09010729690100516
-2.844021576393131,-0.8025680786346713,-3.2254578182250553,2.2900813325003337,0.5974984663182796,-1.407040799107747,-1.9875128785985228,-0.8818606052846063,-3.3465246230411356,-2.715318763136782
-1.5931329372790175,0.08990298693747434,-2.0123468125257786,2.7847144769545293,2.4437656381257242,0.5866519502883777,1.442529963969978,3.4063810241426085,-1.8439208777529035,0.6388415715073179
-1.1211439126802452,-0.23301939953509831,0.6386396123702197,2.246340673252327,1.9385621244300029,1.3534691315826897,-0.637846464728629,0.9828620626754274,-3.1424539616380844,-3.1473024403028873
-1.45128989276528,0.4701595393468113,-1.8776004476695745,1.9220283142915895,1.2102114005619624,-4.032664488029662,0.0502481989354957,3.88375535434539,-3.0369246870325375,-0.6032757866823971
-0.8339440618999738,0.33758520194991715,-0.256991946153487,1.8317602608796522,2.54758070573642,3.3867161513232173,0.3219249729359226,1.6935500553372167,-4.060079078758096,-1.3796533862546667
-2.840328474789171,-1.1996453725323506,0.7363990779120547,2.098956415094804,0.4444073573445199,1.5204747763900337,-1.104146535952389,1.1391430507875455,-0.5340244847993196,-1.3398312999381081
-2.1648150917126205,1.5419648985483865,0.69524070027468865,2.2079668218617963,0.2258403739973576,3.8279794943763523,-1.5381263451250122,2.463058551938756,-3.5329855686294556,-2.2414485249766325
1.8817962270536495,1.0827073659143482,3.6342281019381355,3.466751253510524,0.27880851705189347,1.9936271790383826,-0.5194648742960344,1.5100319220157923,-2.1093831255206505,0.4364532915715973
-1.7404437976714542,-0.4048774005106378,-0.4666692424281651,2.990975638585188,1.2980370938280887,0.8166422012629379,0.7703076491821925,4.819747348831942,-2.8811574010534278,-0.8711864932364576
-0.5319408859906654,-1.795235566909834,-0.6988732793552509,1.3907701531847003,0.9218237153115313,-1.8421827148967855,-1.0348013937297915,-0.20409399963402342,-2.265003960301832,1.6756686401096819
0.10433777177071502,2.2885885061447433,0.26702365082879337,2.3453040727720906,-0.19111934512704018,-1.0686636862956924,-0.743159723497665,-0.44817651716232687,-0.03772811665713327,0.8404112580603156
-0.7823437004301862,1.5213123012733205,-0.310135750569686,5.600827977123283,0.56794243071104,3.1834129535268034,1.2694110363818032,3.4242032328689036,0.679917640064835,-0.6926197961765815
1.342640793961489,1.3608372637767214,-0.1508903019789158,0.1581521397454373,1.3510627110044795,0.42338403213037346,-1.6324466874398609,1.0098107186979857,-0.7420879599334306,-1.372462247225343
-0.24783776621697307,0.8964593141936477,-0.043303175706611574,2.5921721833252054,0.41292390341448715,0.8351793148666166,-2.4765859455442483,-0.3980180592998672,-0.7911034114344138,-0.11551704988578515
-0.26136076039752765,0.34916015605905715,-0.8401435817467239,-0.2622761870227215,-0.4932770489036057,-1.4413058696060057,-0.7751626023162228,1.2797301198624378,0.6308472200061317,1.0010417759289798
-1.8129846608669664,0.4732920252891796,-0.6834153777813131,2.327628415535996,0.6731374987607317,1.0550183169332217,-0.4733184326804577,3.346517432574389,-1.9253089398490641,-0.035916343787215754
-2.4076887879483486,-0.9781917817573355,-1.1030287435804054,0.8989764046468576,-0.09047565622768941,-1.2029424465427674,0.7837090000107725,3.4248745093606203,-2.595065584138978,0.8079047393476895
-2.8459009097223533,-2.121665804731038,-1.4406872043286771,0.19703053119299008,-0.01772039023924618,0.5573564383262445,-0.3240223591357533,-1.1027565509857007,-3.5783051038107656,-1.6776821556938137
-0.9590063504833966,1.184276532588303,-0.5310748686873877,1.1144428412160745,1.3137324454514034,1.8863097571699454,-1.2006107673285022,2.3288540535874995,-3.126423923345852,-0.3409880758810186
0.9856237519867941,1.2063453935383825,-1.4888653356603432,0.39896986125567935,0.010798747256232394,1.675930445398178,-0.5918094191995633,0.42065113812193533,-0.32194615158242623,0.5437543362587223
-1.1192309401114708,0.7877029602690706,-0.7516397423583291,0.7487869353071608,1.683627819497779,0.8644478389284826,-0.06959223427044159,2.078646577194978,1.5211961523686304,0.7502066523966493
-0.9093696924233654,0.23220017207832827,0.19583357483270503,2.91972266822129,-0.7020577630251653,1.876386905542359,-1.5628851870596026,-0.7127586550659795,-4.22282158707278,-1.6858956679746384
-0.24587563672305857,1.7646893812387892,-0.8476199699292372,0.5316142896633413,-0.5636329567828963,1.433165047386419,-0.19678872568050654,1.952830224134328,-2.116032180755992,-2.4407966486217036
0.17470421102142186,0.7395729890740121,-0.9794294598179645,1.5217750652428768,-1.1531817574959684,1.90856983634827,-3.134330236891392,1.2878201017013244,-1.7997971924355807,1.965556760525166
-2.645307931793628,-0.29293861264183796,0.04035106994370116,2.5766345641993453,-2.872340905414768,0.8874594880035698,-4.787070548798022,3.217586496730248,-1.4290335108744552,-0.08275651760256808
-0.47705551472014485,-0.5553777008835395,-0.13522583890850506,1.5833898724592763,-0.7843441921070949,-0.5029268285284005,0.8236977950681812,1.485935770827397,-3.0950811047226585,-0.2110860737897341
